epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
43,0.079169861972332,1.9306640625,0.4717772603034973,0.3926073908805847,113999
43,0.08345763385295868,1.8408203125,0.5255202651023865,0.4420626163482666,114009
43,0.08279728889465332,1.796875,0.6286816000938416,0.5458843111991882,114019
43,0.0824703797698021,1.912109375,0.5448479056358337,0.46237751841545105,114029
43,0.07748095691204071,1.8876953125,0.4379228353500366,0.3604418933391571,114039
43,0.08398415893316269,1.935546875,0.5436436533927917,0.45965951681137085,114049
43,0.07969819754362106,1.888671875,0.45313695073127747,0.3734387457370758,114059
43,0.0859522745013237,1.826171875,0.5714954137802124,0.4855431616306305,114069
43,0.07931292802095413,1.85546875,0.8384571075439453,0.7591441869735718,114079
43,0.09039513766765594,1.890625,0.36129820346832275,0.270903080701828,114089
43,0.08940623700618744,1.822265625,0.5001729726791382,0.41076672077178955,114099
43,0.07680691033601761,1.9189453125,0.5376098155975342,0.46080291271209717,114109
43,0.08057696372270584,1.876953125,0.49111369252204895,0.4105367362499237,114119
43,0.07807744294404984,1.8974609375,0.5670384168624878,0.48896095156669617,114129
43,0.07964073866605759,1.90234375,0.49200454354286194,0.41236379742622375,114139
43,0.0791538879275322,1.8447265625,0.5849994421005249,0.5058455467224121,114149
43,0.08652009069919586,1.939453125,0.7505881190299988,0.6640680432319641,114159
43,0.08183976262807846,1.85546875,0.5719952583312988,0.49015551805496216,114169
43,0.07950025051832199,1.81640625,0.7359647154808044,0.6564644575119019,114179
43,0.09464671462774277,1.712890625,0.5654252171516418,0.47077852487564087,114189
43,0.08029793947935104,1.87109375,0.3776189386844635,0.29732099175453186,114199
43,0.09052598476409912,1.7734375,0.5790486931800842,0.4885227084159851,114209
43,0.08056053519248962,1.791015625,0.49047550559043884,0.4099149703979492,114219
43,0.08144604414701462,1.751953125,0.5443761348724365,0.4629300832748413,114229
43,0.0795176550745964,1.85546875,0.6362506151199341,0.5567329525947571,114239
43,0.08565588295459747,1.83203125,0.5256837606430054,0.4400278925895691,114249
43,0.08450906723737717,1.8427734375,0.4663786292076111,0.3818695545196533,114259
43,0.08465638011693954,1.931640625,0.45640864968299866,0.3717522621154785,114269
43,0.09031569212675095,1.802734375,0.48378682136535645,0.3934711217880249,114279
43,0.08512242883443832,1.9208984375,0.6187180280685425,0.533595621585846,114289
43,0.07931976765394211,1.8427734375,0.47889482975006104,0.39957505464553833,114299
43,0.0844893679022789,1.896484375,0.45623645186424255,0.37174707651138306,114309
43,0.08452071994543076,1.88671875,0.4840850532054901,0.39956432580947876,114319
43,0.0812191292643547,2.025390625,0.5439228415489197,0.4627037048339844,114329
43,0.08060423284769058,1.9150390625,0.5154954195022583,0.4348911941051483,114339
43,0.07990166544914246,1.8359375,0.522372841835022,0.44247114658355713,114349
43,0.0760529562830925,1.916015625,0.38359856605529785,0.30754560232162476,114359
43,0.07956795394420624,1.919921875,0.5335845947265625,0.45401662588119507,114369
43,0.09171169251203537,1.83203125,0.5254421830177307,0.43373051285743713,114379
43,0.08355044573545456,1.810546875,0.4346924126148224,0.35114195942878723,114389
43,0.07321541011333466,1.921875,0.5270721912384033,0.45385676622390747,114399
43,0.08785869926214218,1.80078125,0.4450927674770355,0.35723406076431274,114409
43,0.09356003999710083,1.783203125,0.5976847410202026,0.5041247010231018,114419
43,0.08346448838710785,1.97265625,0.3798978328704834,0.29643335938453674,114429
43,0.0837332233786583,1.76171875,0.818468451499939,0.7347352504730225,114439
43,0.0879167839884758,1.9072265625,0.5261880159378052,0.4382712244987488,114449
43,0.0857376903295517,1.8515625,0.5735458135604858,0.48780810832977295,114459
43,0.08301546424627304,1.90234375,0.520502507686615,0.43748706579208374,114469
43,0.0893135592341423,1.9140625,0.5787942409515381,0.4894807040691376,114479
43,0.08713791519403458,1.763671875,0.735390305519104,0.6482523679733276,114489
43,0.0840657576918602,1.759765625,0.4918786883354187,0.4078129231929779,114499
43,0.08298665285110474,1.7890625,0.5428622364997864,0.45987558364868164,114509
43,0.0874028280377388,1.916015625,0.48412439227104187,0.39672157168388367,114519
43,0.08708615601062775,1.90234375,0.5237290263175964,0.4366428852081299,114529
43,0.08499694615602493,1.818359375,0.4028000235557556,0.3178030848503113,114539
43,0.09087520092725754,1.83984375,0.4344068169593811,0.34353160858154297,114549
43,0.08378499001264572,1.806640625,0.6219612956047058,0.5381762981414795,114559
43,0.07878335565328598,1.9619140625,0.4494956433773041,0.3707122802734375,114569
43,0.07748713344335556,1.876953125,0.42699360847473145,0.3495064675807953,114579
43,0.08447279781103134,1.767578125,0.5216030478477478,0.43713027238845825,114589
43,0.08353500813245773,1.884765625,0.572182297706604,0.4886472821235657,114599
43,0.08300197124481201,1.9443359375,0.5000314116477966,0.4170294404029846,114609
43,0.08448158949613571,1.8515625,0.48386213183403015,0.39938053488731384,114619
43,0.08686000108718872,1.8056640625,0.4788215756416321,0.39196157455444336,114629
43,0.08464465290307999,1.810546875,0.4666762351989746,0.3820315897464752,114639
43,0.08350961655378342,1.8876953125,0.4227079749107361,0.33919835090637207,114649
43,0.07889888435602188,1.849609375,0.5751796364784241,0.4962807595729828,114659
43,0.07663768529891968,1.8564453125,0.46272528171539307,0.3860875964164734,114669
43,0.07954872399568558,1.833984375,0.40885499119758606,0.3293062746524811,114679
43,0.08595823496580124,1.84765625,0.5080214142799377,0.4220632016658783,114689
43,0.08111751079559326,1.8681640625,0.40082892775535583,0.3197114169597626,114699
43,0.0836440697312355,1.77734375,0.4593181014060974,0.3756740391254425,114709
43,0.07985209673643112,1.984375,0.41912081837654114,0.3392687141895294,114719
43,0.08743041753768921,1.8046875,0.4622501730918884,0.3748197555541992,114729
43,0.0748838409781456,1.9033203125,0.4739357531070709,0.3990519046783447,114739
43,0.0786602720618248,1.8583984375,0.5164623260498047,0.4378020465373993,114749
43,0.0778588131070137,1.884765625,0.4979705810546875,0.4201117753982544,114759
43,0.08037468045949936,1.8515625,0.5066544413566589,0.42627978324890137,114769
43,0.08411616086959839,1.7685546875,0.5200850367546082,0.43596887588500977,114779
43,0.08365677297115326,1.767578125,0.5746577382087708,0.4910009503364563,114789
43,0.08786412328481674,1.638671875,0.5560473799705505,0.4681832790374756,114799
43,0.08451439440250397,1.837890625,0.4461897611618042,0.3616753816604614,114809
43,0.08249898254871368,1.771484375,0.5235215425491333,0.4410225749015808,114819
43,0.08357872813940048,1.8720703125,0.5018646717071533,0.41828596591949463,114829
43,0.07986074686050415,1.8828125,0.61417156457901,0.5343108177185059,114839
43,0.08401311188936234,1.845703125,0.5315099358558655,0.44749683141708374,114849
43,0.07539678364992142,1.814453125,0.6937705874443054,0.6183738112449646,114859
43,0.08168814331293106,1.7548828125,0.5555385947227478,0.47385042905807495,114869
43,0.07882422208786011,1.787109375,0.42766812443733215,0.34884390234947205,114879
43,0.07633443921804428,1.83984375,0.44519463181495667,0.3688601851463318,114889
43,0.08448281139135361,1.6962890625,0.6293681859970093,0.5448853969573975,114899
43,0.09130603820085526,1.8671875,0.44170472025871277,0.3503986895084381,114909
43,0.08166494965553284,1.82421875,0.49336546659469604,0.4117005169391632,114919
43,0.09032832831144333,1.87109375,0.4845801591873169,0.39425182342529297,114929
43,0.08790463954210281,1.7998046875,0.4712948203086853,0.3833901882171631,114939
43,0.06936401128768921,1.849609375,0.5659475326538086,0.496583491563797,114949
43,0.07499504834413528,1.857421875,0.4373284876346588,0.3623334467411041,114959
43,0.08174227923154831,1.9130859375,0.4573403298854828,0.3755980432033539,114969
43,0.08066178113222122,1.859375,0.47954657673835754,0.3988848030567169,114979
43,0.0825236365199089,1.771484375,0.5579253435134888,0.47540172934532166,114989
43,0.08663880825042725,1.83203125,0.45637938380241394,0.3697405755519867,114999
43,0.07887176424264908,1.865234375,0.479105681180954,0.4002339243888855,115009
43,0.07740481942892075,1.900390625,0.6002633571624756,0.5228585600852966,115019
43,0.08606479316949844,1.77734375,0.47797462344169617,0.3919098377227783,115029
43,0.0892476812005043,1.783203125,0.5166650414466858,0.4274173378944397,115039
43,0.0806337296962738,1.9189453125,0.5359312295913696,0.4552975296974182,115049
43,0.08093596249818802,1.8681640625,0.5038976669311523,0.42296168208122253,115059
43,0.08124182373285294,1.908203125,0.4056691527366638,0.3244273364543915,115069
43,0.08094049990177155,1.818359375,0.444244384765625,0.36330389976501465,115079
43,0.08284973353147507,1.7431640625,0.46969830989837646,0.3868485689163208,115089
43,0.07599762827157974,1.88671875,0.6068849563598633,0.5308873057365417,115099
44,0.08348646014928818,1.80078125,0.4504943788051605,0.36700791120529175,115109
44,0.0860038623213768,1.78125,0.5990430116653442,0.5130391716957092,115119
44,0.08022619783878326,1.80859375,0.634105920791626,0.5538797378540039,115129
44,0.08878228813409805,1.8359375,0.41704246401786804,0.3282601833343506,115139
44,0.08951538801193237,1.8681640625,0.41989248991012573,0.33037710189819336,115149
44,0.07820979505777359,1.9072265625,0.43536078929901123,0.35715100169181824,115159
44,0.08548709750175476,1.8701171875,0.7143170833587646,0.6288299560546875,115169
44,0.08737558871507645,1.716796875,0.4995653033256531,0.4121897220611572,115179
44,0.08680639415979385,1.74609375,0.7288211584091187,0.642014741897583,115189
44,0.08311018347740173,1.830078125,0.3665725290775299,0.2834623456001282,115199
44,0.089087575674057,1.830078125,0.46312299370765686,0.37403541803359985,115209
44,0.08205579221248627,1.9287109375,0.7163064479827881,0.6342506408691406,115219
44,0.08434004336595535,1.841796875,0.47953879833221436,0.3951987624168396,115229
44,0.07841221988201141,1.95703125,0.48203760385513306,0.40362536907196045,115239
44,0.08102769404649734,1.76171875,0.4893191456794739,0.40829145908355713,115249
44,0.08529750257730484,1.7666015625,0.5484172701835632,0.4631197452545166,115259
44,0.07658614963293076,1.908203125,0.42662855982780457,0.3500424027442932,115269
44,0.08269430696964264,1.830078125,0.6288994550704956,0.5462051630020142,115279
44,0.08440940827131271,1.859375,0.4657232463359833,0.38131383061408997,115289
44,0.07730904966592789,1.876953125,0.4624558985233307,0.3851468563079834,115299
44,0.07432180643081665,1.9814453125,0.5030613541603088,0.4287395477294922,115309
44,0.07450472563505173,2.025390625,0.43915820121765137,0.36465346813201904,115319
44,0.08608336001634598,1.771484375,0.5613861680030823,0.4753028154373169,115329
44,0.08097346872091293,1.8251953125,0.3748237192630768,0.29385024309158325,115339
44,0.08923754096031189,1.908203125,0.5094823837280273,0.42024487257003784,115349
44,0.07914306968450546,1.8447265625,0.45459645986557007,0.375453382730484,115359
44,0.07989232987165451,1.8984375,0.38977813720703125,0.30988579988479614,115369
44,0.08474894613027573,1.9453125,0.5654618740081787,0.4807129502296448,115379
44,0.08434692770242691,1.76953125,0.4787784516811371,0.39443153142929077,115389
44,0.08893578499555588,1.8203125,0.5020278096199036,0.4130920469760895,115399
44,0.08046286553144455,1.8515625,0.40676596760749817,0.326303094625473,115409
44,0.07970409840345383,1.763671875,0.5295131802558899,0.44980907440185547,115419
44,0.08095917850732803,1.94921875,0.5005366206169128,0.419577419757843,115429
44,0.08108426630496979,1.833984375,0.557241678237915,0.47615742683410645,115439
44,0.07927776128053665,1.89453125,0.5545668601989746,0.47528910636901855,115449
44,0.08067058771848679,1.916015625,0.4983508586883545,0.4176802635192871,115459
44,0.08702895045280457,1.666015625,0.5586036443710327,0.47157472372055054,115469
44,0.07616162300109863,1.8935546875,0.4598633646965027,0.38370174169540405,115479
44,0.07846209406852722,1.7822265625,0.49361053109169006,0.41514843702316284,115489
44,0.08450835198163986,1.755859375,0.5258094668388367,0.4413011074066162,115499
44,0.08453809469938278,1.7734375,0.5260573625564575,0.44151929020881653,115509
44,0.07874234765768051,1.908203125,0.4716521203517914,0.3929097652435303,115519
44,0.08730487525463104,1.78515625,0.5889142155647278,0.5016093254089355,115529
44,0.08241027593612671,1.8115234375,0.648841917514801,0.5664316415786743,115539
44,0.08470289409160614,1.791015625,0.41564929485321045,0.3309463858604431,115549
44,0.08861146867275238,1.662109375,0.5738363265991211,0.4852248430252075,115559
44,0.07815428823232651,1.873046875,0.4162026345729828,0.3380483388900757,115569
44,0.07909046113491058,1.94921875,0.5366834998130798,0.45759302377700806,115579
44,0.08438489586114883,1.90234375,0.3703731894493103,0.28598830103874207,115589
44,0.08709991723299026,1.806640625,0.6463536620140076,0.5592537522315979,115599
44,0.07750577479600906,1.8466796875,0.5915540456771851,0.5140482783317566,115609
44,0.08318889886140823,1.87109375,0.48197489976882935,0.3987860083580017,115619
44,0.08350949734449387,1.67578125,0.6040636301040649,0.5205541253089905,115629
44,0.08832981437444687,1.662109375,0.5664576888084412,0.4781278669834137,115639
44,0.08017531037330627,1.814453125,0.6402437686920166,0.5600684881210327,115649
44,0.07600444555282593,1.86328125,0.4058277904987335,0.3298233449459076,115659
44,0.08848702162504196,1.693359375,0.4810086190700531,0.39252158999443054,115669
44,0.07782885432243347,1.8583984375,0.5541025400161743,0.47627365589141846,115679
44,0.0908152163028717,1.86328125,0.5724599361419678,0.48164471983909607,115689
44,0.07677364349365234,1.8388671875,0.44721442461013794,0.3704407811164856,115699
44,0.09213080257177353,1.73046875,0.5527849793434143,0.46065419912338257,115709
44,0.08006739616394043,1.71484375,0.5818113684654236,0.5017439723014832,115719
44,0.08939042687416077,1.71484375,0.6633739471435547,0.5739835500717163,115729
44,0.08053096383810043,1.947265625,0.5363529324531555,0.4558219909667969,115739
44,0.08417629450559616,1.875,0.4738801121711731,0.38970381021499634,115749
44,0.08700665086507797,1.865234375,0.4323975741863251,0.3453909158706665,115759
44,0.0909128412604332,1.833984375,0.5536626577377319,0.46274980902671814,115769
44,0.08388786762952805,1.953125,0.5371237993240356,0.453235924243927,115779
44,0.08334937691688538,1.8603515625,0.4625462591648102,0.3791968822479248,115789
44,0.07971659302711487,1.869140625,0.4886051118373871,0.4088885188102722,115799
44,0.07873856276273727,1.9130859375,0.5867283344268799,0.507989764213562,115809
44,0.08971969783306122,1.7265625,0.5938104391098022,0.5040907263755798,115819
44,0.08460713922977448,1.8154296875,0.7549181580543518,0.6703110337257385,115829
44,0.08608224242925644,1.923828125,0.47984224557876587,0.39375999569892883,115839
44,0.08575911074876785,1.84765625,0.5252241492271423,0.4394650459289551,115849
44,0.08068937063217163,1.8408203125,0.5390732884407043,0.4583839178085327,115859
44,0.09259685128927231,1.74609375,0.5078833699226379,0.4152865409851074,115869
44,0.08968857675790787,1.7578125,0.4537971019744873,0.36410853266716003,115879
44,0.0816294327378273,1.732421875,0.5791914463043213,0.4975619912147522,115889
44,0.08763183653354645,1.8271484375,0.48607414960861206,0.3984423279762268,115899
44,0.0917137935757637,1.78125,0.5088386535644531,0.41712486743927,115909
44,0.08857111632823944,1.77734375,0.50340735912323,0.41483625769615173,115919
44,0.092152439057827,1.748046875,0.4941082298755646,0.401955783367157,115929
44,0.08358464390039444,1.8154296875,0.6084585189819336,0.5248738527297974,115939
44,0.07724757492542267,1.8203125,0.4669486880302429,0.38970112800598145,115949
44,0.08503534644842148,1.7724609375,0.48901990056037903,0.40398454666137695,115959
