epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
33,0.07959021627902985,1.8359375,0.47450941801071167,0.39491918683052063,88419
33,0.07762385904788971,1.892578125,0.5402409434318542,0.46261709928512573,88429
33,0.08149314671754837,1.841796875,0.4670632779598236,0.38557013869285583,88439
33,0.08513431996107101,1.81640625,0.5819010734558105,0.49676674604415894,88449
33,0.08936898410320282,1.8076171875,0.5062053799629211,0.41683638095855713,88459
33,0.07861503958702087,1.8701171875,0.5374627113342285,0.45884770154953003,88469
33,0.07924438267946243,1.755859375,0.6059607267379761,0.5267163515090942,88479
33,0.07623319327831268,1.791015625,0.44707244634628296,0.3708392381668091,88489
33,0.08267466723918915,1.89453125,0.6329582929611206,0.5502836108207703,88499
33,0.07992936670780182,1.91796875,0.5468053221702576,0.46687597036361694,88509
33,0.08061523735523224,1.833984375,0.4522075057029724,0.37159228324890137,88519
33,0.08444502204656601,1.791015625,0.5143784880638123,0.42993345856666565,88529
33,0.07898622006177902,1.87890625,0.46602046489715576,0.38703423738479614,88539
33,0.07869803160429001,1.841796875,0.5469962358474731,0.4682982265949249,88549
33,0.0765356570482254,1.9130859375,0.4758620262145996,0.399326354265213,88559
33,0.08535324782133102,1.8134765625,0.5267508029937744,0.4413975477218628,88569
33,0.0752556324005127,1.880859375,0.48043370246887207,0.4051780700683594,88579
33,0.08147284388542175,1.908203125,0.4831388294696808,0.40166598558425903,88589
33,0.08634774386882782,1.833984375,0.5495474934577942,0.4631997346878052,88599
33,0.08955532312393188,1.740234375,0.6054973006248474,0.5159419775009155,88609
33,0.07277417927980423,1.927734375,0.35348036885261536,0.2807061970233917,88619
33,0.08264420181512833,1.7177734375,0.7514255046844482,0.6687812805175781,88629
33,0.08694346994161606,1.73828125,0.6146464347839355,0.5277029871940613,88639
33,0.08874111622571945,1.705078125,0.5164255499839783,0.4276844263076782,88649
33,0.07976939529180527,1.8984375,0.45581117272377014,0.3760417699813843,88659
33,0.08051010221242905,1.83203125,0.5768033266067505,0.49629324674606323,88669
33,0.07745054364204407,1.865234375,0.5713014602661133,0.4938508868217468,88679
33,0.08495767414569855,1.7421875,0.5791778564453125,0.49422019720077515,88689
33,0.08523254841566086,1.8330078125,0.4347965121269226,0.34956395626068115,88699
33,0.07894676178693771,1.814453125,0.4675573706626892,0.3886106014251709,88709
33,0.07617831975221634,1.8515625,0.52960604429245,0.4534277319908142,88719
33,0.0747075304389,1.953125,0.5738044381141663,0.49909693002700806,88729
33,0.0842951238155365,1.853515625,0.41891536116600037,0.33462023735046387,88739
33,0.08263244479894638,1.8173828125,0.5125370025634766,0.4299045503139496,88749
33,0.0896347314119339,1.759765625,0.6118927597999573,0.5222580432891846,88759
33,0.0783652812242508,1.833984375,0.5025163292884827,0.42415106296539307,88769
33,0.083436518907547,1.8115234375,0.7351845502853394,0.65174800157547,88779
33,0.08145524561405182,1.86328125,0.5894734859466553,0.5080182552337646,88789
33,0.07695651054382324,1.8662109375,0.4649946093559265,0.38803809881210327,88799
33,0.0791865810751915,1.7734375,0.6346935033798218,0.5555069446563721,88809
33,0.08087211102247238,1.830078125,0.6152393817901611,0.5343672633171082,88819
33,0.07484950870275497,1.87890625,0.6589321494102478,0.5840826630592346,88829
33,0.08581014722585678,1.8896484375,0.55169677734375,0.465886652469635,88839
33,0.08145131915807724,1.875,0.48397761583328247,0.40252628922462463,88849
33,0.08411406725645065,1.8203125,0.507305920124054,0.4231918454170227,88859
33,0.07326428592205048,1.8544921875,0.505797803401947,0.43253353238105774,88869
33,0.08856382966041565,1.755859375,0.42998358607292175,0.3414197564125061,88879
33,0.0904257521033287,1.751953125,0.6707615852355957,0.5803358554840088,88889
33,0.07670246809720993,1.87109375,0.42389965057373047,0.34719717502593994,88899
33,0.08661525696516037,1.8154296875,0.5530840158462524,0.46646878123283386,88909
33,0.08215712755918503,1.8125,0.4945322275161743,0.4123750925064087,88919
33,0.08602634817361832,1.9072265625,0.41946476697921753,0.3334384262561798,88929
33,0.07829825580120087,1.9580078125,0.40521806478500366,0.326919823884964,88939
34,0.08481985330581665,1.916015625,0.4594552516937256,0.37463539838790894,88949
34,0.08477018028497696,1.833984375,0.5173442959785461,0.4325740933418274,88959
34,0.08335478603839874,1.77734375,0.6775655746459961,0.5942108035087585,88969
34,0.07975973188877106,1.9111328125,0.7540210485458374,0.6742613315582275,88979
34,0.09032421559095383,1.826171875,0.5686737298965454,0.478349506855011,88989
34,0.08098674565553665,1.8671875,0.4715191423892975,0.39053240418434143,88999
34,0.08588015288114548,1.845703125,0.4734870493412018,0.3876068890094757,89009
34,0.0811353251338005,1.935546875,0.5661181807518005,0.48498284816741943,89019
34,0.08865498006343842,1.7373046875,0.5244898796081543,0.4358349144458771,89029
34,0.08260250091552734,1.9296875,0.5749800801277161,0.4923775792121887,89039
34,0.09500264376401901,1.6630859375,0.6396009922027588,0.5445983409881592,89049
34,0.08472824841737747,1.83984375,0.5835361480712891,0.4988079071044922,89059
34,0.0803021788597107,1.798828125,0.6206327080726624,0.5403305292129517,89069
34,0.08178036659955978,1.916015625,0.6474098563194275,0.5656294822692871,89079
34,0.07867874205112457,1.8486328125,0.4012991189956665,0.3226203918457031,89089
34,0.08152013272047043,1.802734375,0.45032140612602234,0.3688012659549713,89099
34,0.07767831534147263,1.8984375,0.5484042167663574,0.4707259237766266,89109
34,0.07435755431652069,1.9296875,0.5913158655166626,0.5169582962989807,89119
34,0.08540835976600647,1.796875,0.5454361438751221,0.460027813911438,89129
34,0.07322138547897339,1.8486328125,0.5718539953231812,0.49863260984420776,89139
34,0.08605282753705978,1.73828125,0.6199408769607544,0.533888041973114,89149
34,0.08677368611097336,1.873046875,0.6100151538848877,0.5232414603233337,89159
34,0.07814008742570877,1.9326171875,0.4804035425186157,0.40226346254348755,89169
34,0.085353784263134,1.677734375,0.49098971486091614,0.40563592314720154,89179
34,0.08623751252889633,1.853515625,0.4918939769268036,0.40565645694732666,89189
34,0.08306373655796051,1.8828125,0.5625014901161194,0.47943776845932007,89199
34,0.08083206415176392,1.7763671875,0.5086813569068909,0.42784929275512695,89209
34,0.08682208508253098,1.775390625,0.5432296991348267,0.4564076066017151,89219
34,0.08541103452444077,1.658203125,0.5850847959518433,0.4996737539768219,89229
34,0.09054159373044968,1.8564453125,0.5794941186904907,0.48895251750946045,89239
34,0.08378688246011734,1.8203125,0.6230744123458862,0.5392875075340271,89249
34,0.07964623719453812,1.939453125,0.5336587429046631,0.45401251316070557,89259
34,0.08122114837169647,1.78125,0.5727062225341797,0.4914850890636444,89269
34,0.0863708034157753,1.841796875,0.610595703125,0.5242248773574829,89279
34,0.08239157497882843,1.88671875,0.6537144780158997,0.5713229179382324,89289
34,0.08732649683952332,1.8642578125,0.5275814533233643,0.44025492668151855,89299
34,0.07954778522253036,1.8251953125,0.4647039771080017,0.38515618443489075,89309
34,0.08192261308431625,1.935546875,0.4800651967525482,0.39814257621765137,89319
34,0.07920840382575989,1.8681640625,0.4474466145038605,0.3682382106781006,89329
34,0.07923185080289841,1.875,0.5178177952766418,0.43858593702316284,89339
34,0.08723791688680649,1.8232421875,0.6737654805183411,0.5865275859832764,89349
34,0.08392130583524704,1.8203125,0.6439667344093323,0.5600454211235046,89359
34,0.07606548070907593,1.94140625,0.3706980049610138,0.29463252425193787,89369
34,0.08289032429456711,1.904296875,0.47052597999572754,0.38763564825057983,89379
34,0.07798834145069122,1.94140625,0.6692855954170227,0.5912972688674927,89389
34,0.08350695669651031,1.82421875,0.48731887340545654,0.40381190180778503,89399
34,0.08173492550849915,1.927734375,0.5128825902938843,0.4311476945877075,89409
34,0.08660845458507538,1.798828125,0.5122388601303101,0.4256303906440735,89419
34,0.07879728823900223,1.837890625,0.45791423320770264,0.379116952419281,89429
34,0.08053825795650482,1.87109375,0.525327205657959,0.44478896260261536,89439
34,0.07698407024145126,1.705078125,0.5471163988113403,0.47013235092163086,89449
34,0.08321402221918106,1.7880859375,0.4646892249584198,0.38147521018981934,89459
34,0.08342041820287704,1.900390625,0.4570758044719696,0.37365537881851196,89469
34,0.08986381441354752,1.912109375,0.4365176856517792,0.34665387868881226,89479
34,0.08079995959997177,1.88671875,0.5005200505256653,0.4197200834751129,89489
34,0.08350789546966553,1.74609375,0.5542924404144287,0.4707845449447632,89499
34,0.07439267635345459,1.8203125,0.48370030522346497,0.4093076288700104,89509
34,0.07978302240371704,1.92578125,0.5638813972473145,0.4840983748435974,89519
34,0.07143104076385498,1.8984375,0.41956546902656555,0.34813442826271057,89529
34,0.08191385120153427,1.84765625,0.5034410953521729,0.421527236700058,89539
34,0.09231626242399216,1.65625,0.7205339670181274,0.6282176971435547,89549
34,0.08442443609237671,1.865234375,0.48739883303642273,0.402974396944046,89559
34,0.08357436209917068,1.849609375,0.4619457423686981,0.37837138772010803,89569
34,0.08596144616603851,1.8017578125,0.514116108417511,0.4281546473503113,89579
34,0.08756567537784576,1.869140625,0.5583105683326721,0.47074490785598755,89589
34,0.07449409365653992,1.900390625,0.5499622225761414,0.47546812891960144,89599
34,0.08177454769611359,1.810546875,0.5625599026679993,0.4807853698730469,89609
34,0.07705184817314148,1.8603515625,0.5201529264450073,0.44310104846954346,89619
34,0.08200069516897202,1.853515625,0.4605758488178253,0.3785751461982727,89629
34,0.08324377983808517,1.828125,0.5081018209457397,0.42485806345939636,89639
34,0.08536253869533539,1.755859375,0.562227189540863,0.47686463594436646,89649
34,0.07261394709348679,2.033203125,0.3859556019306183,0.3133416473865509,89659
34,0.07673051208257675,1.865234375,0.4848146140575409,0.40808409452438354,89669
34,0.08237551897764206,1.849609375,0.4394039511680603,0.35702842473983765,89679
34,0.07824015617370605,1.890625,0.5317667126655579,0.4535265564918518,89689
34,0.08437024801969528,1.837890625,0.48047226667404175,0.39610201120376587,89699
34,0.08159134536981583,1.8876953125,0.5173953771591187,0.4358040392398834,89709
34,0.08942251652479172,1.818359375,0.7043551206588745,0.6149325966835022,89719
34,0.07316137850284576,1.931640625,0.6183743476867676,0.545212984085083,89729
34,0.07023917138576508,1.830078125,0.5833753347396851,0.5131361484527588,89739
34,0.08222723752260208,1.873046875,0.45215222239494324,0.36992499232292175,89749
34,0.0893317386507988,1.8544921875,0.5836943984031677,0.4943626821041107,89759
34,0.09091781824827194,1.970703125,0.6198828816413879,0.5289650559425354,89769
34,0.08433441817760468,1.8359375,0.6560245752334595,0.5716901421546936,89779
34,0.10669644176959991,1.8203125,0.5444067120552063,0.4377102851867676,89789
34,0.0839768499135971,1.9716796875,0.6006811857223511,0.5167043209075928,89799
34,0.07897058874368668,1.9228515625,0.7597428560256958,0.6807722449302673,89809
34,0.09038089215755463,1.8974609375,0.5426348447799683,0.45225393772125244,89819
34,0.08452422171831131,1.8330078125,0.5062862038612366,0.42176198959350586,89829
34,0.09430228918790817,1.931640625,0.5571269989013672,0.4628247022628784,89839
34,0.09099381417036057,1.87109375,0.5619012713432312,0.47090744972229004,89849
34,0.08060455322265625,1.9736328125,0.4565470218658447,0.3759424686431885,89859
34,0.07787954807281494,1.87109375,0.5563948154449463,0.47851523756980896,89869
34,0.08708827942609787,1.6923828125,0.6782479882240295,0.5911597013473511,89879
34,0.08435459434986115,1.9375,0.4752323627471924,0.39087775349617004,89889
34,0.08994487673044205,1.830078125,0.7011069655418396,0.6111620664596558,89899
34,0.08548029512166977,1.8408203125,0.6616721153259277,0.5761918425559998,89909
34,0.09212850779294968,1.896484375,0.5206707119941711,0.42854219675064087,89919
34,0.08183159679174423,1.8984375,0.6474907994270325,0.56565922498703,89929
34,0.08442225307226181,1.8779296875,0.43460115790367126,0.35017889738082886,89939
34,0.08163860440254211,1.91796875,0.5909669399261475,0.5093283653259277,89949
34,0.08306903392076492,1.7578125,0.6688145995140076,0.5857455730438232,89959
34,0.08792977035045624,1.880859375,0.5118457674980164,0.4239159822463989,89969
34,0.08887031674385071,1.974609375,0.46276792883872986,0.37389761209487915,89979
34,0.08507227897644043,1.794921875,0.5010591745376587,0.41598689556121826,89989
34,0.08455013483762741,1.8564453125,0.5579608082771301,0.4734106659889221,89999
34,0.08868897706270218,1.8046875,0.5915869474411011,0.5028979778289795,90009
34,0.07833433151245117,1.8818359375,0.511930525302887,0.4335961937904358,90019
34,0.0745459720492363,1.869140625,0.4662292003631592,0.3916832208633423,90029
34,0.08347789198160172,1.96484375,0.577953577041626,0.49447566270828247,90039
34,0.08824548125267029,1.83203125,0.5777252912521362,0.48947983980178833,90049
34,0.07935093343257904,1.9462890625,0.43675732612609863,0.3574063777923584,90059
34,0.08553701639175415,1.8720703125,0.5543918609619141,0.4688548147678375,90069
34,0.08799225091934204,1.771484375,0.5161954760551453,0.4282032251358032,90079
34,0.08860374242067337,1.73828125,0.5264402627944946,0.43783652782440186,90089
34,0.07699806243181229,1.859375,0.42670324444770813,0.34970518946647644,90099
34,0.08107434958219528,1.892578125,0.5659406185150146,0.48486626148223877,90109
34,0.08194538205862045,1.74609375,0.589933454990387,0.5079880952835083,90119
34,0.08045174926519394,1.91796875,0.5513734221458435,0.47092169523239136,90129
34,0.08636943250894547,1.755859375,0.6060934662818909,0.5197240114212036,90139
34,0.08948138356208801,1.853515625,0.45649707317352295,0.36701568961143494,90149
34,0.07885830104351044,1.736328125,0.6138594746589661,0.5350011587142944,90159
34,0.08031429350376129,1.9443359375,0.5262448787689209,0.4459305703639984,90169
34,0.08440946787595749,1.845703125,0.6523444652557373,0.5679349899291992,90179
34,0.09431560337543488,1.748046875,0.5646977424621582,0.4703821539878845,90189
34,0.09032036364078522,1.861328125,0.5472047328948975,0.45688438415527344,90199
34,0.08681657165288925,1.8623046875,0.7142481803894043,0.6274316310882568,90209
34,0.08816893398761749,1.931640625,0.5627807378768921,0.4746117889881134,90219
34,0.08665607869625092,1.8544921875,0.5355642437934875,0.44890815019607544,90229
34,0.10499149560928345,1.8515625,0.6756174564361572,0.5706259608268738,90239
34,0.08614948391914368,1.880859375,0.5715945959091187,0.4854450821876526,90249
34,0.07191788405179977,1.876953125,0.589592456817627,0.5176745653152466,90259
34,0.08545790612697601,1.990234375,0.6468839645385742,0.561426043510437,90269
34,0.07504799962043762,1.94140625,0.46927735209465027,0.39422935247421265,90279
34,0.07661499828100204,1.947265625,0.5899418592453003,0.51332688331604,90289
34,0.0796307921409607,1.875,0.5014947056770325,0.4218639135360718,90299
34,0.07496155798435211,1.951171875,0.5741727948188782,0.49921125173568726,90309
34,0.07822408527135849,1.830078125,0.5649915933609009,0.4867675304412842,90319
34,0.09066097438335419,1.9140625,0.709461510181427,0.6188005208969116,90329
34,0.09477170556783676,1.8857421875,0.5557016134262085,0.4609299302101135,90339
34,0.09058621525764465,1.9169921875,0.57295823097229,0.4823720455169678,90349
34,0.08379131555557251,1.822265625,0.6659045219421387,0.5821132063865662,90359
34,0.09004916995763779,1.837890625,0.7691682577133179,0.6791191101074219,90369
34,0.08494283258914948,1.8125,0.5618469715118408,0.47690415382385254,90379
34,0.09628530591726303,1.943359375,0.6347156167030334,0.5384303331375122,90389
34,0.09068591147661209,1.82421875,0.5710145831108093,0.48032867908477783,90399
34,0.08257539570331573,1.865234375,0.5461909770965576,0.4636155962944031,90409
34,0.0753435418009758,1.84765625,0.5309105515480042,0.45556700229644775,90419
34,0.07664691656827927,1.9091796875,0.6287115216255188,0.5520645976066589,90429
34,0.08941828459501266,1.8515625,0.5259001851081848,0.43648189306259155,90439
34,0.0878695696592331,1.9375,0.60996413230896,0.5220945477485657,90449
