epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
34,0.08983020484447479,1.884765625,0.47727376222610474,0.38744354248046875,90169
34,0.09435402601957321,1.77734375,0.5711290836334229,0.47677505016326904,90179
34,0.09186158329248428,1.82421875,0.6924718618392944,0.6006102561950684,90189
34,0.08805984258651733,1.865234375,0.5449037551879883,0.45684391260147095,90199
34,0.08478890359401703,1.83203125,0.6535084843635559,0.5687195658683777,90209
34,0.07573284208774567,1.900390625,0.6156180500984192,0.5398852229118347,90219
34,0.07671863585710526,1.7958984375,0.49148887395858765,0.414770245552063,90229
34,0.07306095212697983,1.880859375,0.5315324068069458,0.4584714472293854,90239
34,0.09131689369678497,1.880859375,0.6945850253105164,0.6032681465148926,90249
34,0.07272380590438843,1.8486328125,0.6003299951553345,0.527606189250946,90259
34,0.076913021504879,1.90234375,0.6495109796524048,0.5725979804992676,90269
34,0.0846218392252922,1.923828125,0.517688512802124,0.4330666661262512,90279
34,0.06781099736690521,1.921875,0.6257510781288147,0.5579400658607483,90289
34,0.10031827539205551,1.837890625,0.538289487361908,0.43797123432159424,90299
34,0.09175270795822144,1.86328125,0.5688461065292358,0.4770934283733368,90309
34,0.08096983283758163,1.8759765625,0.49505922198295593,0.4140893816947937,90319
34,0.08101502805948257,1.896484375,0.48048636317253113,0.39947134256362915,90329
34,0.0779913067817688,1.9365234375,0.46432003378868103,0.38632872700691223,90339
34,0.08511129766702652,1.81640625,0.5836500525474548,0.4985387325286865,90349
34,0.07225668430328369,1.947265625,0.5153645277023315,0.44310784339904785,90359
34,0.08704010397195816,1.8671875,0.49602010846138,0.40898001194000244,90369
34,0.09239869564771652,1.771484375,0.6171526312828064,0.5247539281845093,90379
34,0.07788465917110443,1.9296875,0.5040162205696106,0.42613154649734497,90389
34,0.0789756029844284,1.9208984375,0.49186551570892334,0.41288989782333374,90399
34,0.0861823558807373,1.87109375,0.5323930978775024,0.44621074199676514,90409
34,0.07867666333913803,1.9453125,0.5940639972686768,0.5153873562812805,90419
34,0.09438057988882065,1.85546875,0.5667142868041992,0.47233372926712036,90429
34,0.07878582924604416,1.751953125,0.5850574374198914,0.5062716007232666,90439
34,0.07702972739934921,1.97265625,0.4450932443141937,0.3680635094642639,90449
34,0.07140990346670151,2.001953125,0.43616703152656555,0.36475712060928345,90459
34,0.08426870405673981,1.8671875,0.521697998046875,0.4374293088912964,90469
34,0.07993482053279877,1.86328125,0.5960635542869568,0.5161287188529968,90479
34,0.0838615819811821,1.9609375,0.4673452377319336,0.3834836483001709,90489
34,0.07408551871776581,1.92578125,0.5401253700256348,0.46603986620903015,90499
34,0.07558022439479828,1.91796875,0.4951368570327759,0.4195566177368164,90509
34,0.08788956701755524,1.931640625,0.603396475315094,0.5155069231987,90519
34,0.08600879460573196,1.84765625,0.6666600108146667,0.5806512236595154,90529
34,0.0838298425078392,1.984375,0.6392747759819031,0.5554449558258057,90539
34,0.08091718703508377,1.9990234375,0.5624293088912964,0.4815121293067932,90549
34,0.08462189882993698,1.8193359375,0.570783257484436,0.48616135120391846,90559
34,0.07869495451450348,1.80078125,0.5218194127082825,0.4431244730949402,90569
34,0.0814870074391365,1.796875,0.5928530097007751,0.5113660097122192,90579
34,0.0793805792927742,1.82421875,0.5046597719192505,0.4252792000770569,90589
34,0.08794742077589035,1.8623046875,0.9106987118721008,0.8227512836456299,90599
34,0.0808953121304512,1.79296875,0.6264007091522217,0.5455054044723511,90609
34,0.09453710168600082,1.88671875,0.6727224588394165,0.5781853795051575,90619
34,0.08426661789417267,1.8916015625,0.5606971979141235,0.4764305651187897,90629
34,0.0788225308060646,1.91015625,0.5824814438819885,0.5036588907241821,90639
34,0.0859609991312027,1.9951171875,0.48996031284332275,0.40399929881095886,90649
34,0.08188235014677048,1.826171875,0.5121751427650452,0.4302927851676941,90659
34,0.0827774703502655,1.8671875,0.5119132995605469,0.429135799407959,90669
34,0.0861029103398323,1.9111328125,0.4295616149902344,0.34345871210098267,90679
34,0.08276818692684174,1.81640625,0.6901735067367554,0.6074053049087524,90689
34,0.08904135227203369,1.77734375,0.5605951547622681,0.4715538024902344,90699
34,0.0883808359503746,1.74609375,0.5012173056602478,0.412836492061615,90709
34,0.09089948982000351,1.826171875,0.6192541718482971,0.5283547043800354,90719
34,0.09070458263158798,1.763671875,0.6678044199943542,0.5770998597145081,90729
34,0.08317650109529495,1.76953125,0.4644554853439331,0.38127899169921875,90739
34,0.07395763695240021,1.986328125,0.4998056888580322,0.4258480370044708,90749
34,0.07724093645811081,1.83984375,0.40953391790390015,0.33229297399520874,90759
34,0.08340297639369965,1.80859375,0.5596781969070435,0.4762752056121826,90769
34,0.08561384677886963,1.876953125,0.5967633724212646,0.511149525642395,90779
34,0.0837186798453331,1.90625,0.7894644141197205,0.7057457566261292,90789
34,0.08403421938419342,1.951171875,0.4713268280029297,0.38729262351989746,90799
34,0.07999367266893387,1.9130859375,0.4792826175689697,0.39928895235061646,90809
34,0.0854661613702774,1.853515625,0.4567421078681946,0.37127596139907837,90819
34,0.08783640712499619,1.869140625,0.7077595591545105,0.6199231743812561,90829
34,0.09554065018892288,1.7216796875,0.5469867587089539,0.4514461159706116,90839
34,0.09369426220655441,1.83203125,0.5552303791046143,0.46153613924980164,90849
34,0.08300202339887619,1.8798828125,0.5442522764205933,0.4612502455711365,90859
34,0.08844529837369919,1.802734375,0.7252014875411987,0.636756181716919,90869
34,0.0899515375494957,1.828125,0.5172290205955505,0.42727750539779663,90879
34,0.09030665457248688,1.69921875,0.5576906204223633,0.4673839807510376,90889
34,0.07994364947080612,1.978515625,0.507639467716217,0.4276958107948303,90899
34,0.08776131272315979,1.826171875,0.5043601989746094,0.416598916053772,90909
34,0.0925503820180893,1.712890625,0.6857941150665283,0.5932437181472778,90919
34,0.08728643506765366,1.8525390625,0.44168102741241455,0.3543945848941803,90929
34,0.08674374967813492,1.7919921875,0.803389310836792,0.7166455388069153,90939
34,0.08201766759157181,1.912109375,0.409244179725647,0.32722651958465576,90949
34,0.07883663475513458,1.8515625,0.48992079496383667,0.4110841751098633,90959
34,0.08475605398416519,1.765625,0.5367051362991333,0.4519490599632263,90969
34,0.09032516926527023,1.83984375,0.47638213634490967,0.38605695962905884,90979
34,0.08735542744398117,1.8671875,0.44285523891448975,0.355499804019928,90989
34,0.08473432064056396,1.83203125,0.5354785919189453,0.45074427127838135,90999
34,0.08412888646125793,1.9072265625,0.46989864110946655,0.3857697546482086,91009
34,0.08406790345907211,1.908203125,0.6297491788864136,0.5456812977790833,91019
34,0.0758826956152916,1.9091796875,0.5244183540344238,0.448535680770874,91029
34,0.0746062844991684,1.998046875,0.5345811247825623,0.45997482538223267,91039
34,0.08084098994731903,2.0,0.9873143434524536,0.9064733386039734,91049
34,0.09833398461341858,1.689453125,0.7361376285552979,0.6378036141395569,91059
34,0.08473335951566696,1.802734375,0.5224276781082153,0.4376943111419678,91069
34,0.08706129342317581,1.9140625,0.4777873754501343,0.39072608947753906,91079
34,0.08216261118650436,1.876953125,0.5859091281890869,0.503746509552002,91089
34,0.08476182073354721,1.865234375,0.5014328956604004,0.41667109727859497,91099
34,0.08952230215072632,1.8818359375,0.5468369126319885,0.4573146104812622,91109
34,0.0913795605301857,1.8671875,0.5575700998306274,0.46619051694869995,91119
34,0.08009260892868042,1.796875,0.46818244457244873,0.3880898356437683,91129
34,0.08538007736206055,1.740234375,0.7194477319717407,0.6340676546096802,91139
34,0.08932065963745117,1.826171875,0.497052401304245,0.4077317416667938,91149
34,0.08617111295461655,1.8515625,0.5225830674171448,0.43641197681427,91159
34,0.08117319643497467,1.9111328125,0.5510609149932861,0.46988770365715027,91169
34,0.07921988517045975,1.8935546875,0.48501351475715637,0.4057936370372772,91179
34,0.07730576395988464,1.91796875,0.38081517815589905,0.3035094141960144,91189
34,0.08957332372665405,1.751953125,0.5756961107254028,0.4861227869987488,91199
34,0.08768254518508911,1.8837890625,0.5155583620071411,0.427875816822052,91209
34,0.08236534148454666,1.7294921875,0.5814336538314819,0.49906831979751587,91219
34,0.08819609135389328,1.802734375,0.5694202780723572,0.4812241792678833,91229
34,0.08201225847005844,1.8349609375,0.49190753698349,0.40989527106285095,91239
34,0.07815893739461899,1.8486328125,0.4444275498390198,0.3662686049938202,91249
34,0.07373899966478348,1.9169921875,0.533249020576477,0.45951002836227417,91259
34,0.07954252511262894,1.8134765625,0.44209766387939453,0.3625551462173462,91269
34,0.0835757702589035,1.8955078125,0.5244224071502686,0.44084662199020386,91279
34,0.08135416358709335,1.861328125,0.40915045142173767,0.3277962803840637,91289
34,0.09125934541225433,1.826171875,0.5057542324066162,0.4144948720932007,91299
34,0.07365377247333527,1.93359375,0.43634700775146484,0.36269325017929077,91309
34,0.0781477615237236,1.849609375,0.49708881974220276,0.41894105076789856,91319
34,0.08549781888723373,1.8251953125,0.5042877197265625,0.41878992319107056,91329
34,0.0826968178153038,1.9150390625,0.38599637150764465,0.30329954624176025,91339
34,0.08696787804365158,1.6611328125,0.5662944316864014,0.4793265461921692,91349
34,0.08192598074674606,1.8203125,0.5353326201438904,0.4534066617488861,91359
34,0.08110016584396362,1.8056640625,0.5082994699478149,0.4271993339061737,91369
34,0.08002817630767822,1.9208984375,0.5731001496315002,0.493071973323822,91379
34,0.08646088093519211,1.77734375,0.4952422082424164,0.4087813198566437,91389
34,0.08517017215490341,1.853515625,0.40257424116134644,0.3174040615558624,91399
34,0.08241506665945053,1.857421875,0.47252193093299866,0.39010685682296753,91409
34,0.07986929267644882,1.8681640625,0.4592573940753937,0.37938809394836426,91419
34,0.07960665971040726,1.8701171875,0.5805299282073975,0.5009232759475708,91429
34,0.08654599636793137,1.7421875,0.5222089886665344,0.43566301465034485,91439
34,0.07830027490854263,1.982421875,0.450473815202713,0.372173547744751,91449
34,0.08026396483182907,1.923828125,0.5771543383598328,0.4968903660774231,91459
34,0.08025089651346207,1.8955078125,0.4833531379699707,0.40310224890708923,91469
34,0.08404061943292618,1.828125,0.5612925887107849,0.47725194692611694,91479
34,0.0763208419084549,1.96484375,0.44234704971313477,0.3660261929035187,91489
34,0.0853077694773674,1.8046875,0.4460218548774719,0.3607140779495239,91499
34,0.07947851717472076,1.9140625,0.43145692348480225,0.3519784212112427,91509
34,0.08139336109161377,1.732421875,0.5264298915863037,0.44503653049468994,91519
34,0.07492612302303314,1.927734375,0.4845537543296814,0.40962761640548706,91529
34,0.07688670605421066,1.78515625,0.4408515393733978,0.36396482586860657,91539
34,0.08660902082920074,1.796875,0.5126036405563354,0.4259946048259735,91549
34,0.09211107343435287,1.830078125,0.5152578949928284,0.4231468439102173,91559
35,0.07428961247205734,1.8515625,0.5275519490242004,0.4532623589038849,91569
35,0.08243655413389206,1.8671875,0.40392181277275085,0.3214852511882782,91579
35,0.08759832382202148,1.767578125,0.6354009509086609,0.5478026270866394,91589
35,0.08889783173799515,1.7607421875,0.501882016658783,0.412984162569046,91599
35,0.08670495450496674,1.7451171875,0.5572717785835266,0.4705668091773987,91609
35,0.07871033996343613,1.78125,0.5698784589767456,0.49116814136505127,91619
35,0.0858987495303154,1.8046875,0.44761979579925537,0.3617210388183594,91629
35,0.08484800159931183,1.818359375,0.45051199197769165,0.365664005279541,91639
35,0.08469483256340027,1.7978515625,0.5352362394332886,0.4505414366722107,91649
35,0.08748498558998108,1.814453125,0.5499989986419678,0.4625139832496643,91659
35,0.07944916933774948,1.888671875,0.4715311825275421,0.39208200573921204,91669
35,0.07714800536632538,1.916015625,0.4481099843978882,0.3709619641304016,91679
35,0.08116066455841064,1.8701171875,0.5103132128715515,0.42915254831314087,91689
35,0.07554609328508377,1.87890625,0.5356419682502747,0.4600958824157715,91699
35,0.08711110800504684,1.78515625,0.5447949171066284,0.457683801651001,91709
35,0.08539777249097824,1.8466796875,0.5259612798690796,0.44056352972984314,91719
35,0.08457686752080917,1.826171875,0.6159495711326599,0.5313727259635925,91729
35,0.07865738123655319,1.8857421875,0.6445097923278809,0.5658524036407471,91739
35,0.08573652803897858,1.88671875,0.6403237581253052,0.5545872449874878,91749
35,0.07940465956926346,1.8720703125,0.4312452971935272,0.35184064507484436,91759
35,0.08468972891569138,1.8125,0.6798122525215149,0.5951225161552429,91769
35,0.09148044884204865,1.7978515625,0.5814502835273743,0.4899698495864868,91779
35,0.07745856046676636,1.837890625,0.5059884786605835,0.4285299479961395,91789
35,0.08834630250930786,1.759765625,0.556706964969635,0.46836066246032715,91799
35,0.07599684596061707,1.85546875,0.44885778427124023,0.37286093831062317,91809
35,0.08396591991186142,1.837890625,0.48038360476493835,0.39641767740249634,91819
35,0.08680692315101624,1.7861328125,0.42139187455177307,0.33458495140075684,91829
35,0.08758363127708435,1.798828125,0.6226831674575806,0.5350995063781738,91839
35,0.08396752923727036,1.7197265625,0.7863497138023376,0.7023822069168091,91849
35,0.0813889354467392,1.875,0.4912656545639038,0.4098767340183258,91859
35,0.08997081965208054,1.82421875,0.5499655604362488,0.45999476313591003,91869
35,0.0809130147099495,1.755859375,0.6684146523475647,0.5875016450881958,91879
35,0.08636170625686646,1.830078125,0.4908936619758606,0.40453195571899414,91889
35,0.08956879377365112,1.80078125,0.5065029263496399,0.41693413257598877,91899
35,0.07921412587165833,1.884765625,0.42663514614105225,0.3474210202693939,91909
35,0.08775490522384644,1.783203125,0.569979727268219,0.48222482204437256,91919
35,0.08631264418363571,1.7265625,0.5957473516464233,0.509434700012207,91929
35,0.07864530384540558,1.8681640625,0.47651994228363037,0.397874653339386,91939
35,0.08769585937261581,1.83203125,0.5205112099647522,0.4328153729438782,91949
35,0.07975677400827408,1.82421875,0.5443963408470154,0.4646395444869995,91959
35,0.08393064141273499,1.783203125,0.6670761108398438,0.5831454992294312,91969
35,0.08314582705497742,1.73828125,0.539441704750061,0.456295907497406,91979
35,0.08596634864807129,1.822265625,0.4373033344745636,0.3513369858264923,91989
35,0.07829355448484421,1.8046875,0.5660110712051392,0.48771750926971436,91999
35,0.08193060010671616,1.908203125,0.4327300488948822,0.35079944133758545,92009
35,0.08475133031606674,1.744140625,0.6211748123168945,0.5364235043525696,92019
35,0.08903519064188004,1.77734375,0.7533116936683655,0.6642764806747437,92029
35,0.08506849408149719,1.83203125,0.5338349342346191,0.44876641035079956,92039
35,0.07834359258413315,1.94921875,0.575901448726654,0.4975578784942627,92049
35,0.08232728391885757,1.833984375,0.5825138092041016,0.5001865029335022,92059
35,0.08700200915336609,1.8095703125,0.4643852114677429,0.37738320231437683,92069
35,0.07568063586950302,1.8671875,0.4699785113334656,0.39429786801338196,92079
35,0.08235813677310944,1.841796875,0.4700798988342285,0.3877217769622803,92089
35,0.080144502222538,1.771484375,0.5783282518386841,0.4981837272644043,92099
35,0.08268667012453079,1.892578125,0.4650505781173706,0.3823639154434204,92109
35,0.07691840082406998,1.859375,0.40854376554489136,0.331625372171402,92119
35,0.07959762960672379,1.8251953125,0.6165756583213806,0.536978006362915,92129
35,0.08503827452659607,1.794921875,0.624367356300354,0.5393290519714355,92139
35,0.0811571329832077,1.9296875,0.5646337866783142,0.4834766685962677,92149
35,0.0893346294760704,1.8359375,0.47944268584251404,0.39010804891586304,92159
35,0.08142191171646118,1.8828125,0.5083076357841492,0.426885724067688,92169
35,0.07800474017858505,1.77734375,0.5594267845153809,0.4814220666885376,92179
35,0.0863175317645073,1.8291015625,0.42206186056137085,0.33574432134628296,92189
35,0.08226218819618225,1.85546875,0.4863932430744171,0.40413105487823486,92199
35,0.07700956612825394,1.9599609375,0.5043522119522095,0.42734265327453613,92209
35,0.07619302719831467,1.833984375,0.5156458020210266,0.43945276737213135,92219
